7376
-2811.3886122173	-3904.7064058574	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2811.3886122173	-3904.7064058574	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2811.3886122173	-3904.7064058574	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2811.3886122173	-3904.7064058574	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2811.3886122173	-3904.7064058574	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2811.3886122173	-3904.7064058574	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2811.3886122173	-3904.7064058574	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2811.3886122173	-3904.7064058574	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2811.3886122173	-3904.7064058574	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2811.3886122173	-3904.7064058574	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2811.3886122173	-3904.7064058574	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2811.3886122173	-3904.7064058574	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2811.3886122173	-3904.7064058574	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2811.3886122173	-3904.7064058574	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2811.3886122173	-3904.7064058574	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2811.3886122173	-3904.7064058574	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2811.3886122173	-3904.7064058574	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2811.3886122173	-3904.7064058574	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2811.3886122173	-3904.7064058574	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2811.3886122173	-3904.7064058574	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2811.3886122173	-3904.7064058574	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2811.3886122173	-3904.7064058574	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2811.3886122173	-3904.7064058574	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2811.3886122173	-3904.7064058574	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2811.3886122173	-3904.7064058574	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2811.3886122173	-3904.7064058574	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2811.3886122173	-3904.7064058574	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2753.4218367077	-3824.1969954274	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2753.4218367077	-3824.1969954274	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2753.4218367077	-3824.1969954274	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2753.4218367077	-3824.1969954274	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2753.4218367077	-3824.1969954274	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2753.4218367077	-3824.1969954274	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2753.4218367077	-3824.1969954274	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2753.4218367077	-3824.1969954274	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2753.4218367077	-3824.1969954274	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2753.4218367077	-3824.1969954274	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2753.4218367077	-3824.1969954274	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2753.4218367077	-3824.1969954274	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2753.4218367077	-3824.1969954274	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2753.4218367077	-3824.1969954274	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2753.4218367077	-3824.1969954274	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2753.4218367077	-3824.1969954274	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2753.4218367077	-3824.1969954274	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2753.4218367077	-3824.1969954274	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2753.4218367077	-3824.1969954274	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2753.4218367077	-3824.1969954274	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2753.4218367077	-3824.1969954274	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2753.4218367077	-3824.1969954274	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2753.4218367077	-3824.1969954274	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2753.4218367077	-3824.1969954274	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2753.4218367077	-3824.1969954274	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2753.4218367077	-3824.1969954274	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2753.4218367077	-3824.1969954274	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2753.4218367077	-3824.1969954274	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2753.4218367077	-3824.1969954274	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2753.4218367077	-3824.1969954274	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2753.4218367077	-3824.1969954274	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2753.4218367077	-3824.1969954274	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2753.4218367077	-3824.1969954274	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2753.4218367077	-3824.1969954274	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2753.4218367077	-3824.1969954274	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2753.4218367077	-3824.1969954274	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2753.4218367077	-3824.1969954274	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2753.4218367077	-3824.1969954274	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2753.4218367077	-3824.1969954274	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2753.4218367077	-3824.1969954274	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2753.4218367077	-3824.1969954274	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2753.4218367077	-3824.1969954274	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2753.4218367077	-3824.1969954274	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2753.4218367077	-3824.1969954274	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2753.4218367077	-3824.1969954274	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2753.4218367077	-3824.1969954274	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2753.4218367077	-3824.1969954274	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2753.4218367077	-3824.1969954274	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2753.4218367077	-3824.1969954274	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2753.4218367077	-3824.1969954274	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2753.4218367077	-3824.1969954274	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2753.4218367077	-3824.1969954274	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2753.4218367077	-3824.1969954274	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2753.4218367077	-3824.1969954274	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2753.4218367077	-3824.1969954274	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2753.4218367077	-3824.1969954274	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2753.4218367077	-3824.1969954274	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2753.4218367077	-3824.1969954274	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2753.4218367077	-3824.1969954274	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2753.4218367077	-3824.1969954274	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2753.4218367077	-3824.1969954274	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2753.4218367077	-3824.1969954274	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2753.4218367077	-3824.1969954274	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2753.4218367077	-3824.1969954274	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2753.4218367077	-3824.1969954274	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2753.4218367077	-3824.1969954274	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2753.4218367077	-3824.1969954274	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2753.4218367077	-3824.1969954274	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2753.4218367077	-3824.1969954274	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2753.4218367077	-3824.1969954274	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2753.4218367077	-3824.1969954274	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2753.4218367077	-3824.1969954274	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2753.4218367077	-3824.1969954274	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2753.4218367077	-3824.1969954274	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2753.4218367077	-3824.1969954274	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2753.4218367077	-3824.1969954274	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2753.4218367077	-3824.1969954274	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2753.4218367077	-3824.1969954274	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2753.4218367077	-3824.1969954274	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2753.4218367077	-3824.1969954274	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2753.4218367077	-3824.1969954274	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2753.4218367077	-3824.1969954274	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2753.4218367077	-3824.1969954274	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2753.4218367077	-3824.1969954274	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2753.4218367077	-3824.1969954274	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2753.4218367077	-3824.1969954274	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2753.4218367077	-3824.1969954274	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2753.4218367077	-3824.1969954274	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2753.4218367077	-3824.1969954274	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2753.4218367077	-3824.1969954274	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2753.4218367077	-3824.1969954274	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2753.4218367077	-3824.1969954274	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2753.4218367077	-3824.1969954274	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2753.4218367077	-3824.1969954274	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2753.4218367077	-3824.1969954274	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2753.4218367077	-3824.1969954274	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2753.4218367077	-3824.1969954274	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2753.4218367077	-3824.1969954274	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2753.4218367077	-3824.1969954274	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2753.4218367077	-3824.1969954274	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2753.4218367077	-3824.1969954274	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2753.4218367077	-3824.1969954274	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2753.4218367077	-3824.1969954274	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2753.4218367077	-3824.1969954274	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2753.4218367077	-3824.1969954274	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2753.4218367077	-3824.1969954274	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2753.4218367077	-3824.1969954274	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2753.4218367077	-3824.1969954274	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2753.4218367077	-3824.1969954274	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2753.4218367077	-3824.1969954274	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2753.4218367077	-3824.1969954274	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2753.4218367077	-3824.1969954274	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2753.4218367077	-3824.1969954274	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2753.4218367077	-3824.1969954274	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2753.4218367077	-3824.1969954274	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2753.4218367077	-3824.1969954274	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2753.4218367077	-3824.1969954274	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2753.4218367077	-3824.1969954274	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2753.4218367077	-3824.1969954274	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2753.4218367077	-3824.1969954274	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2753.4218367077	-3824.1969954274	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2753.4218367077	-3824.1969954274	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2753.4218367077	-3824.1969954274	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2753.4218367077	-3824.1969954274	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2753.4218367077	-3824.1969954274	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2753.4218367077	-3824.1969954274	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2753.4218367077	-3824.1969954274	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2753.4218367077	-3824.1969954274	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2753.4218367077	-3824.1969954274	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2753.4218367077	-3824.1969954274	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2753.4218367077	-3824.1969954274	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2753.4218367077	-3824.1969954274	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2753.4218367077	-3824.1969954274	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2753.4218367077	-3824.1969954274	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2753.4218367077	-3824.1969954274	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2753.4218367077	-3824.1969954274	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2753.4218367077	-3824.1969954274	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2753.4218367077	-3824.1969954274	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2753.4218367077	-3824.1969954274	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2753.4218367077	-3824.1969954274	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2753.4218367077	-3824.1969954274	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2753.4218367077	-3824.1969954274	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2753.4218367077	-3824.1969954274	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2753.4218367077	-3824.1969954274	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2753.4218367077	-3824.1969954274	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2753.4218367077	-3824.1969954274	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2753.4218367077	-3824.1969954274	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2753.4218367077	-3824.1969954274	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2753.4218367077	-3824.1969954274	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2753.4218367077	-3824.1969954274	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2695.4550611981	-3743.6875849973	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2695.4550611981	-3743.6875849973	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2695.4550611981	-3743.6875849973	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2695.4550611981	-3743.6875849973	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2695.4550611981	-3743.6875849973	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2695.4550611981	-3743.6875849973	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2695.4550611981	-3743.6875849973	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2695.4550611981	-3743.6875849973	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2695.4550611981	-3743.6875849973	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2695.4550611981	-3743.6875849973	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2695.4550611981	-3743.6875849973	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2695.4550611981	-3743.6875849973	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2695.4550611981	-3743.6875849973	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2695.4550611981	-3743.6875849973	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2695.4550611981	-3743.6875849973	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2695.4550611981	-3743.6875849973	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2695.4550611981	-3743.6875849973	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2695.4550611981	-3743.6875849973	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2695.4550611981	-3743.6875849973	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2695.4550611981	-3743.6875849973	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2695.4550611981	-3743.6875849973	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2695.4550611981	-3743.6875849973	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2695.4550611981	-3743.6875849973	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2695.4550611981	-3743.6875849973	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2695.4550611981	-3743.6875849973	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2695.4550611981	-3743.6875849973	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2695.4550611981	-3743.6875849973	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2695.4550611981	-3743.6875849973	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2695.4550611981	-3743.6875849973	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2695.4550611981	-3743.6875849973	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2695.4550611981	-3743.6875849973	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2695.4550611981	-3743.6875849973	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2695.4550611981	-3743.6875849973	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2695.4550611981	-3743.6875849973	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2695.4550611981	-3743.6875849973	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2695.4550611981	-3743.6875849973	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2695.4550611981	-3743.6875849973	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2695.4550611981	-3743.6875849973	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2695.4550611981	-3743.6875849973	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2695.4550611981	-3743.6875849973	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2695.4550611981	-3743.6875849973	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2695.4550611981	-3743.6875849973	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2695.4550611981	-3743.6875849973	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2695.4550611981	-3743.6875849973	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2695.4550611981	-3743.6875849973	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2695.4550611981	-3743.6875849973	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2695.4550611981	-3743.6875849973	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2695.4550611981	-3743.6875849973	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2695.4550611981	-3743.6875849973	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2695.4550611981	-3743.6875849973	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2695.4550611981	-3743.6875849973	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2695.4550611981	-3743.6875849973	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2695.4550611981	-3743.6875849973	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2695.4550611981	-3743.6875849973	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2695.4550611981	-3743.6875849973	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2695.4550611981	-3743.6875849973	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2695.4550611981	-3743.6875849973	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2695.4550611981	-3743.6875849973	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2695.4550611981	-3743.6875849973	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2695.4550611981	-3743.6875849973	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2695.4550611981	-3743.6875849973	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2695.4550611981	-3743.6875849973	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2695.4550611981	-3743.6875849973	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2695.4550611981	-3743.6875849973	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2695.4550611981	-3743.6875849973	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2695.4550611981	-3743.6875849973	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2695.4550611981	-3743.6875849973	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2695.4550611981	-3743.6875849973	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2695.4550611981	-3743.6875849973	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2695.4550611981	-3743.6875849973	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2695.4550611981	-3743.6875849973	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2695.4550611981	-3743.6875849973	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2695.4550611981	-3743.6875849973	0.0000000000	0.0000000000	0.0000000000	0.0000000000
-2695.4550611981	-3743.6875849973	0.0000000000	0.0000000000	0.0000000000	0.0000000000
